num__mes,num__dia_mes,num__hora_pedido,num__es_fin_semana,num__es_festivo,num__compras_previas,num__ticket_promedio_historico,num__dias_desde_ultima_compra,num__num_items_carrito,num__incluye_perecederos,num__valor_carrito,num__nivel_inventario_general,num__productos_agotados,num__tiempo_carga_sitio,num__hay_promocion,num__descuento_aplicado,num__temperatura,num__fin_de_mes,num__ratio_agotados_inventario,num__valor_promedio_item,cat__dia_semana_Friday,cat__dia_semana_Monday,cat__dia_semana_Saturday,cat__dia_semana_Sunday,cat__dia_semana_Thursday,cat__dia_semana_Tuesday,cat__dia_semana_Wednesday,cat__segmento_cliente_Inactivo,cat__segmento_cliente_Nuevo,cat__segmento_cliente_Regular,cat__segmento_cliente_VIP,cat__zona_entrega_Mixco,cat__zona_entrega_San Miguel Petapa,cat__zona_entrega_Villa Nueva,cat__zona_entrega_Zona 1,cat__zona_entrega_Zona 10,cat__zona_entrega_Zona 15,cat__tipo_entrega_Día siguiente,cat__tipo_entrega_Mismo día,cat__tipo_entrega_Programada,cat__canal_adquisicion_Búsqueda Pagada,cat__canal_adquisicion_Email,cat__canal_adquisicion_Orgánico,cat__canal_adquisicion_Redes Sociales,cat__canal_adquisicion_Referido,cat__clima_Lluvioso,cat__clima_Nublado,cat__clima_Soleado,y_true,y_prob,y_pred,case_type
0.7083371888945309,1.7690389609175714,-1.096464712372177,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.9644467977063644,0.5186863531990443,0.2114802789320708,-0.9713783481833116,0.6060580020813529,-0.17025750177784907,-0.6747602946983878,-0.5777422580970939,-0.7196433685574486,5.604231205741551,0.053371852915782884,-0.5319467399162524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0647876637251637,0,TN
0.7083371888945309,1.7690389609175714,-0.9515173451980334,1.593401459241659,-0.152453980106408,-0.1340389753356432,0.42923323290446097,-0.513772845413637,0.9644467977063644,0.5186863531990443,1.2655486219881735,0.2513065959729689,0.6060580020813529,-1.1595617922639223,1.482007770547601,3.144481217908113,-1.3020891395592595,5.604231205741551,-0.06448739664020949,0.8395495032939427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.1854898657306746,0,TN
0.7083371888945309,1.7690389609175714,-0.9515173451980334,1.593401459241659,-0.152453980106408,1.9236671243825505,1.000233812329515,-0.47511837063074647,0.23864396981174943,0.5186863531990443,-0.6208767192387906,-1.1757309019761646,3.011390965692675,-1.0358987559531632,-0.6747602946983878,-0.5777422580970939,-0.09060193587549292,5.604231205741551,0.5564479429009375,-1.2531435166488856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.04155312049062048,0,TN
0.7083371888945309,1.7690389609175714,-0.22678050932731678,1.593401459241659,-0.152453980106408,-0.21634721932437095,-0.336478872454496,-0.6128249370447939,-0.4871588580828656,-1.927947388305882,0.09052546683895765,-0.9983313229041914,-0.4462751694986008,0.38622616162056733,-0.6747602946983878,-0.5777422580970939,-0.06730410503542016,5.604231205741551,-0.12939210380791547,1.321773449770255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.22460830579371463,0,TN
0.7083371888945309,1.7690389609175714,1.5125878967624033,1.593401459241659,-0.152453980106408,-0.6690425612623736,-0.5636970443706187,-0.5379318921529435,-0.05167716134609657,0.5186863531990443,-0.19812203619489924,-1.8358337555948059,3.161724275918383,-1.0590855752614303,1.482007770547601,1.2833694799055098,-1.2088978161989703,5.604231205741551,1.0547830018511568,-0.18423022357240826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.06897835497835496,0,TN
0.7083371888945309,1.7690389609175714,1.6575352639365466,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.23864396981174943,0.5186863531990443,0.7216042631383667,-1.4751539484208491,2.8610576554669676,1.7001459224223834,-0.6747602946983878,-0.5777422580970939,-0.2769845825960726,5.604231205741551,0.6793314014888596,1.0758738708108515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.07845652264402264,0,TN
0.9905111202775103,-1.6369826377905177,-1.6762541810687501,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.9644467977063644,0.5186863531990443,1.9257505186750503,0.26649827263382864,0.4557246918556452,1.5996697054198916,-0.6747602946983878,-0.5777422580970939,0.44524817344617335,-0.1784366067865824,-0.08186299103694723,1.6985682064276009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.16459538378288383,0,TN
0.9905111202775103,-1.6369826377905177,-1.2414120795463202,-0.6275882290681006,-0.152453980106408,-0.2986554633130987,-0.07576900467790436,-0.661143030523407,-1.6484433827142495,0.5186863531990443,-1.3931086069322989,0.29100097692553767,0.15505807140422986,0.950438764788406,1.482007770547601,0.35281361090420793,-0.952621676958173,-0.1784366067865824,-0.11587820372051681,-1.8936640437809198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.4657356479127579,0,TN
0.9905111202775103,-1.6369826377905177,-0.9515173451980334,-0.6275882290681006,-0.152453980106408,0.4421187325854511,1.712424874303605,-0.6297362697623085,-1.6484433827142495,-1.927947388305882,-1.3069136243339055,-0.8175013652313788,0.004724761178522197,1.0354571022520531,-0.6747602946983878,-0.5777422580970939,-0.952621676958173,-0.1784366067865824,-0.06672899719029048,-0.772141937590765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.3454725855285066,0,TN
0.9905111202775103,-1.6369826377905177,-0.3717278765014601,-0.6275882290681006,-0.152453980106408,-0.5044260732849181,0.39147298757157933,-0.6490635071537537,0.38380453539067244,0.5186863531990443,-0.15983925100814697,-2.9810901541892862,3.161724275918383,1.174578018101657,-0.6747602946983878,-0.5777422580970939,-0.9992173386383177,-0.1784366067865824,31.849852115027655,-0.5937526924985298,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.03619262334887334,0,TN
0.9905111202775103,-1.6369826377905177,0.20806159219511325,-0.6275882290681006,-0.152453980106408,2.9936742962360112,1.8532870068932243,-0.583834080957626,0.09348340423282643,0.5186863531990443,-0.5623956547510524,-1.499656652712558,1.0570579327584757,0.5871785956255512,-0.6747602946983878,-0.5777422580970939,-0.4633672293166515,-0.1784366067865824,0.26892741038628626,-1.041062769592764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.040996663059163045,0,TN
0.9905111202775103,-1.6369826377905177,0.6429036937175433,-0.6275882290681006,-0.152453980106408,-0.09288485334127933,0.27852060153235053,-0.6659748398712683,-1.0678011203985576,0.5186863531990443,-0.519885322733861,-0.27795181672794605,0.4557246918556452,-0.3402941767051427,-0.6747602946983878,-0.5777422580970939,-0.509962890996797,-0.1784366067865824,-0.046041948674846726,1.3557960095765682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.1481473803973804,0,TN
0.9905111202775103,-1.5234485845002481,-0.22678050932731678,-0.6275882290681006,-0.152453980106408,-0.3398095853074626,0.2640732033180307,-0.59832950900121,-1.6484433827142495,0.5186863531990443,-1.3811305575793886,-1.6300110395444503,1.0570579327584757,-0.4871440323241692,-0.6747602946983878,-0.5777422580970939,0.21226986504544895,-0.1784366067865824,0.3184462743857043,-1.7378121979615795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.024841033966033956,0,TN
0.9905111202775103,-1.4099145312099783,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.6267402365785603,-0.5717545575879727,-0.05167716134609657,0.5186863531990443,0.10860997272472402,-1.7740869407796995,1.9590577941127216,-1.723774395431761,-0.6747602946983878,-0.5777422580970939,-0.6264520451971592,-0.1784366067865824,0.6443645649665232,0.42977433341117666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.22528845692061644,0,TN
0.9905111202775103,-1.4099145312099783,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,0.07173163463617618,0.23485005692997443,-0.47511837063074647,-0.6323194236617885,-1.927947388305882,-0.09078931944431128,-0.8581758543556157,-0.2959418592728931,1.7387906212694961,-0.6747602946983878,-0.5777422580970939,0.4219503426061006,-0.1784366067865824,-0.11302466529349449,1.2444247559191746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.3398004013959895,0,TN
0.9905111202775103,-1.4099145312099783,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.05212780759992631,-0.6079931276969326,1.5450890600220564,0.5186863531990443,0.7681072782731945,-0.5518920507092528,0.7563913123070605,1.3136989339512608,-0.6747602946983878,-0.5777422580970939,-0.18379325923578235,-0.1784366067865824,0.0217276180143112,-0.2898161271629373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.10363020639491233,0,TN
0.9905111202775103,-1.4099145312099783,0.06311422502096992,-0.6275882290681006,-0.152453980106408,-0.5867343172736459,0.3192359964999795,-0.6104090323708632,0.38380453539067244,0.5186863531990443,0.6074604987165156,0.4233155801007666,0.9067246225327681,-1.4378036239631302,1.482007770547601,0.35281361090420793,-1.4418761245996945,-0.1784366067865824,-0.04294455610462925,0.6542080435107467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.12111076301149833,0,TN
0.9905111202775103,-1.4099145312099783,0.20806159219511325,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.5032828171353265,0.5186863531990443,-1.2435004218773218,-0.9169823446557176,-0.14560854904718545,0.022965992457712144,1.482007770547601,0.35281361090420793,0.5384394968064627,-0.1784366067865824,-0.08317239587784972,-0.8648381334702417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.3756574588122574,0,TN
0.9905111202775103,-1.4099145312099783,1.5125878967624033,-0.6275882290681006,-0.152453980106408,1.0594305625009093,1.7327825717874192,-0.6128249370447939,1.5450890600220564,-1.927947388305882,2.034022690276847,0.3527477917406447,-0.2959418592728931,-1.445532563732553,-0.6747602946983878,-0.5777422580970939,-1.0225151694783905,-0.1784366067865824,-0.16668660570604182,1.082800619513933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.3895746269661709,0,TN
0.9905111202775103,-1.2963804779197088,-1.5313068138946069,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.9226405548196346,0.5186863531990443,-0.39282405410789156,-0.4965159390099903,-0.746941789950016,1.1204754397156997,-0.6747602946983878,-0.5777422580970939,0.32875901924581113,-0.1784366067865824,-0.1986794146427132,1.2486933405541267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.42403289902177305,0,TN
0.9905111202775103,-1.2963804779197088,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,-0.17519309733000707,0.2075970102984164,-0.5814181762836953,-1.3581222515564035,0.5186863531990443,-1.2824877982024805,0.15623610332113796,0.004724761178522197,0.2625631253098081,-0.6747602946983878,-0.5777422580970939,0.5384394968064627,-0.1784366067865824,-0.1266892059586352,-1.5773764743240233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.32962948509823503,0,TN
0.9905111202775103,-1.2963804779197088,-0.08183314215317343,-0.6275882290681006,-0.152453980106408,-0.2986554633130987,-0.26785373093647624,-0.49686151269612233,1.2547679288642104,-1.927947388305882,-0.40409751232239527,0.05332474529596032,0.4557246918556452,-1.0668145150308528,-0.6747602946983878,-0.5777422580970939,-0.9759195077982458,-0.1784366067865824,-0.06934450519535207,-1.4572233133313945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.15915765974221852,0,TN
0.9905111202775103,-1.2963804779197088,0.3530089593692566,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.2129616859774806,0.5186863531990443,-1.1812615379847489,-1.4447705950991299,2.1093911043384295,-0.7731148037927998,-0.6747602946983878,-0.5777422580970939,0.6083329893266802,-0.1784366067865824,0.49012297544433553,-1.2751461301763223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.025885191197691202,0,TN
0.9905111202775103,-1.2963804779197088,0.49795632654339994,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,0.5186863531990443,-1.361402005704007,-1.2276766350745878,1.357724553209891,0.5485338967784388,-0.6747602946983878,-0.5777422580970939,0.02588721832486927,-0.1784366067865824,0.2488849616152331,-1.4811150401414894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.01563568722943723,0,TN
0.9905111202775103,-1.2963804779197088,0.7878510608916867,-0.6275882290681006,-0.152453980106408,-0.17519309733000707,0.15538936675121467,-0.6732225538930603,-1.3581222515564035,0.5186863531990443,-1.1016427393448158,-0.038315368755031685,0.6060580020813529,-1.5769245398127345,-0.6747602946983878,-0.5777422580970939,0.0025893874847973276,-0.1784366067865824,-0.045276500872302054,-0.40084783431527754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.08991539710289713,0,TN
0.9905111202775103,-1.2963804779197088,0.93279842806583,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,-0.27671917984071803,-0.48478198932646904,1.3999284944431334,-1.927947388305882,2.2270806622002244,-0.04811645047171509,-0.5966084797243084,1.08955968063801,-0.6747602946983878,-0.5777422580970939,-0.7895368610776661,-0.1784366067865824,-0.19014368562266687,1.4657204998646054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.2622795805093599,0,TN
0.9905111202775103,-1.2963804779197088,1.0777457952399734,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,0.6741256665485185,0.5186863531990443,1.5847284076863117,-0.1397565645227071,0.9067246225327681,0.2857499446180756,-0.6747602946983878,-0.5777422580970939,0.21226986504544895,-0.1784366067865824,-8.782653123183254e-05,1.6943238751144385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0745661950386215,0,TN
0.9905111202775103,-1.2963804779197088,1.5125878967624033,-0.6275882290681006,-0.152453980106408,-0.21634721932437095,-0.3643886190048868,-0.5572591295443887,1.6902496256009794,-1.927947388305882,1.8982714642771976,-0.1760205668744362,-0.2959418592728931,1.7233327417306508,-0.6747602946983878,-0.5777422580970939,-0.5798563835170136,-0.1784366067865824,-0.14885487661971364,0.7901658595990302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0.3778363377356216,0,TN
0.9905111202775103,-1.1828464246294392,-1.2414120795463202,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,0.5186863531990443,-1.3693873719392806,0.9040586383040979,-1.0476084104014314,1.7465195610389184,-0.6747602946983878,-0.5777422580970939,0.654928651006825,-0.1784366067865824,-0.24914153322248658,-1.5850162706877164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.48583404066908337,0,TN
0.9905111202775103,-1.1828464246294392,0.93279842806583,-0.6275882290681006,-0.152453980106408,-0.5455801952792819,0.3681601404530176,-0.5379318921529435,1.2547679288642104,0.5186863531990443,-0.2810289268140624,-0.4974960471816588,-0.4462751694986008,1.08955968063801,-0.6747602946983878,-0.5777422580970939,-1.232195647039042,-0.1784366067865824,-0.15580093006626236,-1.3116504662559323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.40657900773230954,0,TN
0.9905111202775103,-1.1828464246294392,1.2226931624141166,-0.6275882290681006,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-0.9226405548196346,-1.927947388305882,-1.113385924984924,-1.3717525363098368,0.9067246225327681,-1.669671817045804,-0.6747602946983878,-0.5777422580970939,-0.13719759755563765,-0.1784366067865824,0.19518337046131712,-1.4300375444527982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.07895794620755921,0,TN
0.9905111202775103,-1.0693123713391695,-1.3863594467204634,1.593401459241659,-0.152453980106408,-0.09288485334127933,0.009601984770349892,-0.6249044604144471,1.6902496256009794,0.5186863531990443,0.2598622037693162,-0.2745214381271068,0.4557246918556452,-0.8272173821787571,-0.6747602946983878,-0.5777422580970939,-1.4185782937596219,-0.1784366067865824,-0.046311955998789144,-0.9152811622609199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.10965890828942301,0,TN
0.9905111202775103,-1.0693123713391695,-1.096464712372177,1.593401459241659,-0.152453980106408,1.0182764405065454,1.451715006527013,-0.5041092267179144,1.3999284944431334,0.5186863531990443,-0.40386264860959314,-0.12995548280602334,0.9067246225327681,0.39395510138998996,-0.6747602946983878,-0.5777422580970939,-0.25368675175599986,-0.1784366067865824,-0.0009761237540067401,-1.51100989547768,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.10554539210789214,0,TN
0.9905111202775103,-1.0693123713391695,-0.9515173451980334,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,-1.927947388305882,-1.3163081728459918,-1.4820147056225277,0.6060580020813529,-0.4871440323241692,-0.6747602946983878,-0.5777422580970939,-0.1604954283957104,-0.1784366067865824,0.15770604551726392,-0.8943786794098553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.04558126044706927,0,TN
0.9905111202775103,-1.0693123713391695,-0.3717278765014601,1.593401459241659,-0.152453980106408,-0.5044260732849181,-0.2806593793537144,-0.6563112211755456,0.09348340423282643,0.5186863531990443,-0.042172530894263933,0.3561781703414836,0.7563913123070605,-1.1131881536473875,-0.6747602946983878,-0.5777422580970939,-0.4866650601567242,-0.1784366067865824,-0.05460809608016929,-0.07408282984531615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.12622758817979404,0,TN
0.9905111202775103,-1.0693123713391695,-0.08183314215317343,1.593401459241659,-0.152453980106408,-0.3398095853074626,0.10646522279817687,-0.5596750342183194,-1.2129616859774806,-1.927947388305882,-1.0241377141201025,0.41057417386907763,0.6060580020813529,1.1282043794851226,-0.6747602946983878,-0.5777422580970939,-1.0691108311585353,-0.1784366067865824,-0.07367347595737024,-0.4573823274066067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.13862509018759023,0,TN
0.9905111202775103,-1.0693123713391695,-0.08183314215317343,1.593401459241659,-0.152453980106408,-0.7101966832567375,-1.1911738168152872,1.7281866919940123,-1.6484433827142495,0.5186863531990443,-1.3715011453544999,0.024901608317577928,0.3053913816299375,1.514651367956245,-0.6747602946983878,-0.5777422580970939,0.11907854168515952,-0.1784366067865824,-0.08530624747178024,-1.6125195375970116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.37773641600702346,0,TN
0.9905111202775103,-1.0693123713391695,0.3530089593692566,1.593401459241659,-0.152453980106408,-0.5455801952792819,0.053600879332142325,-0.5016933220439836,0.38380453539067244,0.5186863531990443,0.5992402687684402,-0.15935872795607425,-0.4462751694986008,-0.6494517674820407,1.482007770547601,0.35281361090420793,-0.32358024427621734,-0.1784366067865824,-0.1684199964424999,0.6408383998742838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.40865642485929377,0,TN
0.9905111202775103,-1.0693123713391695,0.3530089593692566,1.593401459241659,-0.152453980106408,-0.1340389753356432,0.3336833947142994,-0.5572591295443887,1.2547679288642104,0.5186863531990443,1.3519784682993687,-0.8297527173772333,0.4557246918556452,1.3755304521066405,-0.6747602946983878,-0.5777422580970939,-0.34687807511628926,-0.1784366067865824,0.008350378131608093,0.6199678652625584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.06587932643073773,0,TN
0.9905111202775103,-1.0693123713391695,0.6429036937175433,1.593401459241659,-0.152453980106408,1.6355882704220033,1.6677692798229793,-0.5258523687832902,-0.34199829250394254,0.5186863531990443,-0.9106985408366584,-0.10251245399930911,0.4557246918556452,-1.260038009266414,1.482007770547601,1.2833694799055098,-1.6282587713202734,-0.1784366067865824,-0.059039555527042806,-1.4124957782566818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.2880110283915432,0,TN
0.9905111202775103,-1.0693123713391695,1.2226931624141166,1.593401459241659,-0.152453980106408,-0.5867343172736459,0.2939530496249195,-0.6007454136751406,0.9644467977063644,0.5186863531990443,-0.41114342370646006,0.034212635948427245,0.15505807140422986,1.4450909100314424,-0.6747602946983878,-0.5777422580970939,0.5151416659663909,-0.1784366067865824,-0.10355487923313215,-1.342070746322274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.22389687089870913,0,TN
0.9905111202775103,-0.9557783180488999,-1.3863594467204634,1.593401459241659,-0.152453980106408,-0.21634721932437095,0.0933312244215222,-0.6031613183490713,-0.9226405548196346,0.5186863531990443,-1.0177963938744443,-0.045176125956710236,0.6060580020813529,1.5687539463422018,1.482007770547601,3.144481217908113,-1.0458130003184625,-0.1784366067865824,-0.04477621871267437,-1.0746778735930136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.21154463719759778,0,TN
